scorer,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose
bodyparts,nose,nose,nose,left_shoulder,left_shoulder,left_shoulder,right_shoulder,right_shoulder,right_shoulder,left_elbow,left_elbow,left_elbow,right_elbow,right_elbow,right_elbow,left_wrist,left_wrist,left_wrist,right_wrist,right_wrist,right_wrist,left_hip,left_hip,left_hip,right_hip,right_hip,right_hip,left_knee,left_knee,left_knee,right_knee,right_knee,right_knee,left_ankle,left_ankle,left_ankle,right_ankle,right_ankle,right_ankle
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
8,219.0880036354065,77.26920068264008,0.999996542930603,236.5309238433838,105.36975502967833,0.9996302127838136,199.57252979278564,105.74516773223877,0.9999863505363464,235.68463325500488,136.54950141906738,0.541023313999176,198.97684335708618,138.49404931068418,0.9793779253959656,238.22861194610596,165.32934665679932,0.4168485999107361,196.65025234222412,168.97409319877625,0.9466704726219176,227.2470474243164,165.58695673942563,0.9992356896400452,208.77617597579956,164.5549499988556,0.999886393547058,215.6783151626587,211.0441017150879,0.7958904504776001,219.65517282485962,211.80196523666382,0.9505859017372132,196.4570689201355,250.3750705718994,0.9449019432067872,236.76292419433594,255.13129234313965,0.9824718236923218
9,219.36959266662598,77.67468094825743,0.9999966025352478,237.00138330459595,105.59292554855347,0.9996466636657716,200.06054162979126,105.93652725219727,0.9999866485595704,235.75014352798462,136.63951635360715,0.5590891242027283,199.3720293045044,138.66252422332764,0.9795643091201782,238.09829950332642,165.2753913402557,0.4335835874080658,197.1479845046997,169.1082787513733,0.9474270343780518,227.9531979560852,165.70063948631284,0.9992488026618958,209.47567462921143,164.6867859363556,0.999886989593506,216.1457920074463,211.15623950958252,0.7964937090873718,220.08477687835693,211.98757410049438,0.950334131717682,197.01743602752686,250.4435634613037,0.9450822472572328,237.09232091903687,255.47931432724,0.9821731448173524
10,219.57146644592285,78.16395342350005,0.999996781349182,237.0452642440796,105.87816238403319,0.999665915966034,200.2975630760193,106.20295643806456,0.9999871253967284,235.76773881912231,136.93749904632568,0.5759929418563843,199.5040798187256,139.04792547225952,0.9799808263778688,238.134605884552,165.7014763355255,0.4511569738388061,197.3560380935669,169.31919693946838,0.9484764337539672,227.96000003814697,165.82839846611023,0.9992694854736328,209.70638751983643,164.8701202869415,0.9998903274536132,216.2909746170044,211.20415449142456,0.7970110177993774,220.40887355804443,212.02960968017578,0.9506937861442566,197.17811107635498,250.46321868896484,0.9454091191291808,237.19031810760498,255.60930490493774,0.9822016954421996
11,219.6998906135559,78.3691585063934,0.9999969601631165,236.85420513153076,106.19566082954407,0.9996885657310486,200.47162771224976,106.26982927322386,0.999987781047821,235.74952125549316,137.29783773422238,0.5961413383483887,199.64179515838623,139.1895568370819,0.9809136986732484,237.8247356414795,166.08873367309567,0.4782123267650604,197.55362033843994,169.47816610336304,0.9508681297302246,227.68999814987183,165.94009637832642,0.9993023872375488,209.72391843795776,165.2049994468689,0.9998955130577089,216.38744831085205,211.25423669815063,0.7986575961112976,220.48755884170532,212.14528799057007,0.9521429538726808,197.24724769592285,250.53261280059814,0.9463374614715576,237.087664604187,255.6864881515503,0.9825981259346008
12,219.67941999435425,78.3781599998474,0.999997079372406,236.71194076538086,106.31548047065735,0.9997087717056274,200.49763441085815,106.27404570579529,0.999988317489624,235.52754163742065,137.3908245563507,0.6130881309509277,199.66312408447266,139.1769826412201,0.9816135168075562,237.6357364654541,166.01606726646423,0.5007981061935425,197.39798784255981,169.44585084915158,0.9525667428970336,227.4478268623352,165.94531059265134,0.9993273019790648,209.563307762146,165.27033805847165,0.9998984932899476,216.3467001914978,211.26998662948608,0.797654926776886,220.4912281036377,212.14041709899902,0.952852189540863,197.21619844436646,250.69710731506348,0.9467417597770692,236.98162078857422,255.63612699508667,0.9825944304466248
13,219.57565069198608,78.31777811050415,0.9999971985816956,236.48174285888672,106.29327178001404,0.9997262358665466,200.3509283065796,106.15668296813965,0.9999887347221376,235.16677379608154,137.36931324005127,0.627223551273346,199.56100702285767,138.658447265625,0.9820111393928528,237.38300800323486,166.00460886955258,0.519525408744812,197.18100786209106,168.80396604537964,0.9531306028366088,227.29762315750122,165.8378291130066,0.999348282814026,209.4855237007141,165.17318844795227,0.9999016523361206,216.4523148536682,210.5987048149109,0.800407350063324,220.3625249862671,211.33214950561523,0.9548506140708924,197.26282596588135,250.34507274627686,0.9482293725013732,235.2416181564331,254.7072672843933,0.9832260012626648
14,219.47205305099487,76.45185649394989,0.9999971389770508,236.29538297653198,105.29803276062012,0.9997451901435852,200.2923059463501,105.03573417663574,0.999988853931427,234.8751425743103,135.97735404968262,0.6402990818023682,199.66960430145264,137.3726391792297,0.9821895956993104,237.48469591140747,163.8621997833252,0.5444821715354919,197.0374345779419,167.2694742679596,0.9537861943244934,226.91466808319092,164.7713506221771,0.999380886554718,209.40263271331787,164.30773615837094,0.9999037384986876,216.32736682891846,209.99005794525146,0.8017110228538513,220.25841236114502,209.72381114959717,0.9567246437072754,197.23132610321045,249.41799402236938,0.9493016600608826,232.70935535430908,252.29312896728516,0.983719289302826
15,219.22756433486938,73.46534013748166,0.9999971985816956,235.994074344635,102.81789064407349,0.999763250350952,200.1976990699768,102.36111044883728,0.9999889135360718,234.70369577407837,134.1746199131012,0.6513646245002747,199.5586895942688,135.45676946640012,0.9822763800621032,237.554132938385,161.6804051399231,0.5642400979995728,196.72054767608643,165.66175818443295,0.9536722898483276,226.28984212875366,162.55095362663266,0.999413013458252,209.25455331802368,161.9012475013733,0.9999058842658995,216.2840437889099,208.0902600288391,0.8044350147247314,220.07821083068848,207.08110570907593,0.9582144618034364,197.37075805664062,247.73298740386963,0.9500799775123596,230.69759130477905,251.467866897583,0.9841575622558594
16,218.73927354812622,70.55508434772489,0.9999971389770508,235.44782638549805,99.803227186203,0.9997782707214355,200.08747100830078,98.87603044509886,0.9999883770942688,234.59808111190796,130.7213187217712,0.6608976125717163,199.4894027709961,132.41948962211606,0.981820285320282,237.48482465744019,157.65962362289426,0.5802923440933228,196.37967109680176,162.0806872844696,0.9510930776596068,225.930597782135,159.39536690711972,0.9994245171546936,209.02120113372803,158.99283170700073,0.9999027252197266,216.07197761535645,204.54068899154663,0.8074820637702942,220.06505727767944,203.9586067199707,0.9590059518814088,197.63756275177002,245.17362356185913,0.9508548378944396,228.45112323760986,250.34548044204712,0.9843495488166808
17,218.0669403076172,68.0276334285736,0.9999969005584716,234.18057918548584,96.65430307388306,0.9997856020927428,199.81523752212524,95.79078197479247,0.9999876022338868,233.75786304473877,127.67648577690125,0.6556849479675293,199.4390630722046,129.73592877387998,0.981454610824585,237.1986436843872,154.8171579837799,0.5809848308563232,196.12318754196167,159.0568506717682,0.9495164752006532,225.16022443771362,156.87859654426575,0.9994211196899414,208.6942720413208,156.55554056167603,0.9998932480812072,215.8357286453247,202.6663613319397,0.8068140149116516,219.2812728881836,202.28447914123535,0.959075391292572,197.87932634353638,244.08803701400757,0.9498412013053894,226.25696897506714,247.97932147979736,0.9841776490211488
